id_discente;municipio;cotista;descricao
d2ebea0c1ebded5adcf2e6eb2d919b9a;PARNAMIRIM;F;APROVADO
d2ebea0c1ebded5adcf2e6eb2d919b9a;PARNAMIRIM;F;APROVADO
d2ebea0c1ebded5adcf2e6eb2d919b9a;PARNAMIRIM;F;APROVADO
d2ebea0c1ebded5adcf2e6eb2d919b9a;PARNAMIRIM;F;APROVADO_POR_NOTA
d2ebea0c1ebded5adcf2e6eb2d919b9a;PARNAMIRIM;F;APROVADO_POR_NOTA
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;APROVADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;APROVADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;APROVADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;APROVADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;APROVADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;APROVADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;APROVADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;APROVADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;APROVADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;APROVADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;TRANCADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;TRANCADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;TRANCADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;APROVADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;APROVADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;APROVADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;APROVADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;APROVADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;APROVADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;APROVADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;APROVADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;APROVADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;APROVADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;APROVADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;APROVADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;APROVADO
52a3502de65d64546ec195cf3a52efdd;SAO_PAULO_DO_POTENGI;F;APROVADO
e8276e72614c5828286b43d50704d1a0;MACAIBA;T;APROVADO
e8276e72614c5828286b43d50704d1a0;MACAIBA;T;APROVADO
e8276e72614c5828286b43d50704d1a0;MACAIBA;T;APROVADO
e8276e72614c5828286b43d50704d1a0;MACAIBA;T;APROVADO
e8276e72614c5828286b43d50704d1a0;MACAIBA;T;APROVADO
e8276e72614c5828286b43d50704d1a0;MACAIBA;T;APROVADO
e8276e72614c5828286b43d50704d1a0;MACAIBA;T;APROVADO
e8276e72614c5828286b43d50704d1a0;MACAIBA;T;APROVADO
e8276e72614c5828286b43d50704d1a0;MACAIBA;T;APROVADO_POR_NOTA
e8276e72614c5828286b43d50704d1a0;MACAIBA;T;APROVADO_POR_NOTA
e8276e72614c5828286b43d50704d1a0;MACAIBA;T;APROVADO_POR_NOTA
e8276e72614c5828286b43d50704d1a0;MACAIBA;T;APROVADO_POR_NOTA
e8276e72614c5828286b43d50704d1a0;MACAIBA;T;APROVADO_POR_NOTA
e8276e72614c5828286b43d50704d1a0;MACAIBA;T;APROVADO_POR_NOTA
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;APROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;APROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;APROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;APROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;APROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;APROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;APROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;APROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;APROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;APROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;APROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;APROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;APROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;APROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;APROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;APROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;APROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;TRANCADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;TRANCADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;TRANCADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;TRANCADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;TRANCADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;TRANCADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO_POR_NOTA
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO_POR_NOTA
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO_POR_NOTA
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO_POR_NOTA
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO_POR_NOTA
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO_POR_NOTA
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO_POR_NOTA
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO_POR_NOTA
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO_POR_NOTA
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO_POR_NOTA
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO_POR_NOTA
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO_POR_NOTA
a0a89fb407d12afefeb585fbd0232e80;NATAL;T;APROVADO
a0a89fb407d12afefeb585fbd0232e80;NATAL;T;APROVADO
a0a89fb407d12afefeb585fbd0232e80;NATAL;T;APROVADO
a0a89fb407d12afefeb585fbd0232e80;NATAL;T;APROVADO
a0a89fb407d12afefeb585fbd0232e80;NATAL;T;APROVADO
a0a89fb407d12afefeb585fbd0232e80;NATAL;T;APROVADO
a0a89fb407d12afefeb585fbd0232e80;NATAL;T;APROVADO
a0a89fb407d12afefeb585fbd0232e80;NATAL;T;APROVADO
a0a89fb407d12afefeb585fbd0232e80;NATAL;T;APROVADO
a0a89fb407d12afefeb585fbd0232e80;NATAL;T;APROVADO
a0a89fb407d12afefeb585fbd0232e80;NATAL;T;APROVADO
a0a89fb407d12afefeb585fbd0232e80;NATAL;T;APROVADO
a0a89fb407d12afefeb585fbd0232e80;NATAL;T;APROVADO
a0a89fb407d12afefeb585fbd0232e80;NATAL;T;APROVADO
a0a89fb407d12afefeb585fbd0232e80;NATAL;T;APROVADO
a0a89fb407d12afefeb585fbd0232e80;NATAL;T;APROVADO
a0a89fb407d12afefeb585fbd0232e80;NATAL;T;APROVADO
a0a89fb407d12afefeb585fbd0232e80;NATAL;T;APROVADO
073dc96afed003942587f667a8dd97f2;SAO_TOME;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;SAO_TOME;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;SAO_TOME;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;SAO_TOME;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;SAO_TOME;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;SAO_TOME;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;SAO_TOME;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;SAO_TOME;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;SAO_TOME;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;SAO_TOME;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;SAO_TOME;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;SAO_TOME;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;SAO_TOME;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;SAO_TOME;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;SAO_TOME;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;SAO_TOME;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;SAO_TOME;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
073dc96afed003942587f667a8dd97f2;SAO_TOME;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
851fe8913fe7e4e3bb131ee4a393bcb6;NATAL;T;APROVADO_POR_NOTA
851fe8913fe7e4e3bb131ee4a393bcb6;NATAL;T;APROVADO_POR_NOTA
851fe8913fe7e4e3bb131ee4a393bcb6;NATAL;T;APROVADO
851fe8913fe7e4e3bb131ee4a393bcb6;NATAL;T;APROVADO
851fe8913fe7e4e3bb131ee4a393bcb6;NATAL;T;TRANCADO
851fe8913fe7e4e3bb131ee4a393bcb6;NATAL;T;TRANCADO
851fe8913fe7e4e3bb131ee4a393bcb6;NATAL;T;TRANCADO
851fe8913fe7e4e3bb131ee4a393bcb6;NATAL;T;REPROVADO
851fe8913fe7e4e3bb131ee4a393bcb6;NATAL;T;REPROVADO
851fe8913fe7e4e3bb131ee4a393bcb6;NATAL;T;REPROVADO
851fe8913fe7e4e3bb131ee4a393bcb6;NATAL;T;APROVADO
851fe8913fe7e4e3bb131ee4a393bcb6;NATAL;T;APROVADO
851fe8913fe7e4e3bb131ee4a393bcb6;NATAL;T;APROVADO_POR_NOTA
851fe8913fe7e4e3bb131ee4a393bcb6;NATAL;T;APROVADO_POR_NOTA
851fe8913fe7e4e3bb131ee4a393bcb6;NATAL;T;APROVADO_POR_NOTA
851fe8913fe7e4e3bb131ee4a393bcb6;NATAL;T;APROVADO_POR_NOTA
851fe8913fe7e4e3bb131ee4a393bcb6;NATAL;T;APROVADO_POR_NOTA
851fe8913fe7e4e3bb131ee4a393bcb6;NATAL;T;APROVADO_POR_NOTA
851fe8913fe7e4e3bb131ee4a393bcb6;NATAL;T;APROVADO_POR_NOTA
851fe8913fe7e4e3bb131ee4a393bcb6;NATAL;T;APROVADO_POR_NOTA
851fe8913fe7e4e3bb131ee4a393bcb6;NATAL;T;APROVADO_POR_NOTA
851fe8913fe7e4e3bb131ee4a393bcb6;NATAL;T;APROVADO_POR_NOTA
851fe8913fe7e4e3bb131ee4a393bcb6;NATAL;T;APROVADO_POR_NOTA
08f0ed62082e3a3455c675630a546cfe;CARNAUBA_DOS_DANTAS;F;APROVADO_POR_NOTA
08f0ed62082e3a3455c675630a546cfe;CARNAUBA_DOS_DANTAS;F;APROVADO_POR_NOTA
08f0ed62082e3a3455c675630a546cfe;CARNAUBA_DOS_DANTAS;F;APROVADO
08f0ed62082e3a3455c675630a546cfe;CARNAUBA_DOS_DANTAS;F;APROVADO
08f0ed62082e3a3455c675630a546cfe;CARNAUBA_DOS_DANTAS;F;TRANCADO
08f0ed62082e3a3455c675630a546cfe;CARNAUBA_DOS_DANTAS;F;TRANCADO
08f0ed62082e3a3455c675630a546cfe;CARNAUBA_DOS_DANTAS;F;TRANCADO
08f0ed62082e3a3455c675630a546cfe;CARNAUBA_DOS_DANTAS;F;APROVADO
08f0ed62082e3a3455c675630a546cfe;CARNAUBA_DOS_DANTAS;F;APROVADO
08f0ed62082e3a3455c675630a546cfe;CARNAUBA_DOS_DANTAS;F;APROVADO
08f0ed62082e3a3455c675630a546cfe;CARNAUBA_DOS_DANTAS;F;APROVADO
08f0ed62082e3a3455c675630a546cfe;CARNAUBA_DOS_DANTAS;F;APROVADO
08f0ed62082e3a3455c675630a546cfe;CARNAUBA_DOS_DANTAS;F;APROVADO
08f0ed62082e3a3455c675630a546cfe;CARNAUBA_DOS_DANTAS;F;APROVADO
08f0ed62082e3a3455c675630a546cfe;CARNAUBA_DOS_DANTAS;F;APROVADO
08f0ed62082e3a3455c675630a546cfe;CARNAUBA_DOS_DANTAS;F;APROVADO_POR_NOTA
08f0ed62082e3a3455c675630a546cfe;CARNAUBA_DOS_DANTAS;F;APROVADO_POR_NOTA
08f0ed62082e3a3455c675630a546cfe;CARNAUBA_DOS_DANTAS;F;APROVADO
08f0ed62082e3a3455c675630a546cfe;CARNAUBA_DOS_DANTAS;F;APROVADO
08f0ed62082e3a3455c675630a546cfe;CARNAUBA_DOS_DANTAS;F;APROVADO
08f0ed62082e3a3455c675630a546cfe;CARNAUBA_DOS_DANTAS;F;APROVADO
08f0ed62082e3a3455c675630a546cfe;CARNAUBA_DOS_DANTAS;F;APROVADO
08f0ed62082e3a3455c675630a546cfe;CARNAUBA_DOS_DANTAS;F;APROVADO
47f433897cb69ee2468df16dedaa44f3;SANTA_CRUZ;T;APROVADO_POR_NOTA
47f433897cb69ee2468df16dedaa44f3;SANTA_CRUZ;T;APROVADO_POR_NOTA
47f433897cb69ee2468df16dedaa44f3;SANTA_CRUZ;T;APROVADO
47f433897cb69ee2468df16dedaa44f3;SANTA_CRUZ;T;APROVADO
47f433897cb69ee2468df16dedaa44f3;SANTA_CRUZ;T;TRANCADO
47f433897cb69ee2468df16dedaa44f3;SANTA_CRUZ;T;TRANCADO
47f433897cb69ee2468df16dedaa44f3;SANTA_CRUZ;T;TRANCADO
47f433897cb69ee2468df16dedaa44f3;SANTA_CRUZ;T;APROVADO
47f433897cb69ee2468df16dedaa44f3;SANTA_CRUZ;T;APROVADO
47f433897cb69ee2468df16dedaa44f3;SANTA_CRUZ;T;APROVADO_POR_NOTA
47f433897cb69ee2468df16dedaa44f3;SANTA_CRUZ;T;APROVADO_POR_NOTA
47f433897cb69ee2468df16dedaa44f3;SANTA_CRUZ;T;APROVADO_POR_NOTA
47f433897cb69ee2468df16dedaa44f3;SANTA_CRUZ;T;APROVADO_POR_NOTA
47f433897cb69ee2468df16dedaa44f3;SANTA_CRUZ;T;APROVADO_POR_NOTA
47f433897cb69ee2468df16dedaa44f3;SANTA_CRUZ;T;APROVADO_POR_NOTA
47f433897cb69ee2468df16dedaa44f3;SANTA_CRUZ;T;APROVADO_POR_NOTA
47f433897cb69ee2468df16dedaa44f3;SANTA_CRUZ;T;APROVADO_POR_NOTA
47f433897cb69ee2468df16dedaa44f3;SANTA_CRUZ;T;APROVADO
47f433897cb69ee2468df16dedaa44f3;SANTA_CRUZ;T;APROVADO
47f433897cb69ee2468df16dedaa44f3;SANTA_CRUZ;T;APROVADO
47f433897cb69ee2468df16dedaa44f3;SANTA_CRUZ;T;APROVADO
d0bd6488461f69112553e12fd0b6e5e1;MACAIBA;F;APROVADO
d0bd6488461f69112553e12fd0b6e5e1;MACAIBA;F;APROVADO
d0bd6488461f69112553e12fd0b6e5e1;MACAIBA;F;APROVADO
d0bd6488461f69112553e12fd0b6e5e1;MACAIBA;F;APROVADO
d0bd6488461f69112553e12fd0b6e5e1;MACAIBA;F;APROVADO
d0bd6488461f69112553e12fd0b6e5e1;MACAIBA;F;APROVADO
d0bd6488461f69112553e12fd0b6e5e1;MACAIBA;F;APROVADO
d0bd6488461f69112553e12fd0b6e5e1;MACAIBA;F;APROVADO
d0bd6488461f69112553e12fd0b6e5e1;MACAIBA;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
d0bd6488461f69112553e12fd0b6e5e1;MACAIBA;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
d0bd6488461f69112553e12fd0b6e5e1;MACAIBA;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
d0bd6488461f69112553e12fd0b6e5e1;MACAIBA;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
d0bd6488461f69112553e12fd0b6e5e1;MACAIBA;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
d0bd6488461f69112553e12fd0b6e5e1;MACAIBA;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO
c2ab40ac39c8b410e0d4d1daad44b3c9;RIACHUELO;T;APROVADO_POR_NOTA
c2ab40ac39c8b410e0d4d1daad44b3c9;RIACHUELO;T;APROVADO_POR_NOTA
c2ab40ac39c8b410e0d4d1daad44b3c9;RIACHUELO;T;APROVADO_POR_NOTA
c2ab40ac39c8b410e0d4d1daad44b3c9;RIACHUELO;T;APROVADO_POR_NOTA
c2ab40ac39c8b410e0d4d1daad44b3c9;RIACHUELO;T;APROVADO_POR_NOTA
c2ab40ac39c8b410e0d4d1daad44b3c9;RIACHUELO;T;APROVADO_POR_NOTA
c2ab40ac39c8b410e0d4d1daad44b3c9;RIACHUELO;T;REPROVADO
c2ab40ac39c8b410e0d4d1daad44b3c9;RIACHUELO;T;REPROVADO
c2ab40ac39c8b410e0d4d1daad44b3c9;RIACHUELO;T;REPROVADO
c2ab40ac39c8b410e0d4d1daad44b3c9;RIACHUELO;T;APROVADO
c2ab40ac39c8b410e0d4d1daad44b3c9;RIACHUELO;T;APROVADO
c2ab40ac39c8b410e0d4d1daad44b3c9;RIACHUELO;T;APROVADO
c2ab40ac39c8b410e0d4d1daad44b3c9;RIACHUELO;T;APROVADO
c2ab40ac39c8b410e0d4d1daad44b3c9;RIACHUELO;T;APROVADO_POR_NOTA
c2ab40ac39c8b410e0d4d1daad44b3c9;RIACHUELO;T;APROVADO_POR_NOTA
c2ab40ac39c8b410e0d4d1daad44b3c9;RIACHUELO;T;REPROVADO
c2ab40ac39c8b410e0d4d1daad44b3c9;RIACHUELO;T;REPROVADO
c2ab40ac39c8b410e0d4d1daad44b3c9;RIACHUELO;T;REPROVADO
e75d4fcd5a6fd3e42374707f8d3b5c74;NATAL;T;APROVADO
e75d4fcd5a6fd3e42374707f8d3b5c74;NATAL;T;APROVADO
e75d4fcd5a6fd3e42374707f8d3b5c74;NATAL;T;APROVADO_POR_NOTA
e75d4fcd5a6fd3e42374707f8d3b5c74;NATAL;T;APROVADO_POR_NOTA
e75d4fcd5a6fd3e42374707f8d3b5c74;NATAL;T;APROVADO_POR_NOTA
e75d4fcd5a6fd3e42374707f8d3b5c74;NATAL;T;APROVADO_POR_NOTA
e75d4fcd5a6fd3e42374707f8d3b5c74;NATAL;T;APROVADO_POR_NOTA
e75d4fcd5a6fd3e42374707f8d3b5c74;NATAL;T;APROVADO_POR_NOTA
e75d4fcd5a6fd3e42374707f8d3b5c74;NATAL;T;APROVADO_POR_NOTA
e75d4fcd5a6fd3e42374707f8d3b5c74;NATAL;T;APROVADO
e75d4fcd5a6fd3e42374707f8d3b5c74;NATAL;T;APROVADO
e75d4fcd5a6fd3e42374707f8d3b5c74;NATAL;T;APROVADO
e75d4fcd5a6fd3e42374707f8d3b5c74;NATAL;T;APROVADO
e75d4fcd5a6fd3e42374707f8d3b5c74;NATAL;T;APROVADO
e75d4fcd5a6fd3e42374707f8d3b5c74;NATAL;T;APROVADO
e75d4fcd5a6fd3e42374707f8d3b5c74;NATAL;T;APROVADO_POR_NOTA
e75d4fcd5a6fd3e42374707f8d3b5c74;NATAL;T;APROVADO_POR_NOTA
e75d4fcd5a6fd3e42374707f8d3b5c74;NATAL;T;APROVADO_POR_NOTA
cdd880f91102e2225425f0f997f824ea;NATAL;F;TRANCADO
cdd880f91102e2225425f0f997f824ea;NATAL;F;TRANCADO
cdd880f91102e2225425f0f997f824ea;NATAL;F;TRANCADO
cdd880f91102e2225425f0f997f824ea;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
cdd880f91102e2225425f0f997f824ea;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
cdd880f91102e2225425f0f997f824ea;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
cdd880f91102e2225425f0f997f824ea;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
cdd880f91102e2225425f0f997f824ea;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
cdd880f91102e2225425f0f997f824ea;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
cdd880f91102e2225425f0f997f824ea;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
cdd880f91102e2225425f0f997f824ea;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
cdd880f91102e2225425f0f997f824ea;NATAL;F;APROVADO
cdd880f91102e2225425f0f997f824ea;NATAL;F;APROVADO
cdd880f91102e2225425f0f997f824ea;NATAL;F;APROVADO
cdd880f91102e2225425f0f997f824ea;NATAL;F;APROVADO
cdd880f91102e2225425f0f997f824ea;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
cdd880f91102e2225425f0f997f824ea;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
cdd880f91102e2225425f0f997f824ea;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
cdd880f91102e2225425f0f997f824ea;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
cdd880f91102e2225425f0f997f824ea;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;APROVADO
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;APROVADO
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;APROVADO
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;APROVADO
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;APROVADO
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;APROVADO
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;APROVADO
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;APROVADO
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;APROVADO
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;APROVADO
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;APROVADO
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;APROVADO
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;APROVADO
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;APROVADO
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;APROVADO
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;APROVADO
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;APROVADO
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;APROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO
