id_discente;municipio;cotista;descricao
4402f41efd8b2de8bd404bf6cdce34ef;NATAL;F;APROVADO
4402f41efd8b2de8bd404bf6cdce34ef;NATAL;F;APROVADO
4402f41efd8b2de8bd404bf6cdce34ef;NATAL;F;APROVADO
4402f41efd8b2de8bd404bf6cdce34ef;NATAL;F;APROVADO
4402f41efd8b2de8bd404bf6cdce34ef;NATAL;F;APROVADO
4402f41efd8b2de8bd404bf6cdce34ef;NATAL;F;APROVADO_POR_NOTA
4402f41efd8b2de8bd404bf6cdce34ef;NATAL;F;APROVADO_POR_NOTA
4402f41efd8b2de8bd404bf6cdce34ef;NATAL;F;APROVADO_POR_NOTA
9fab264022905965335b7bc3964f7ed1;NATAL;F;APROVADO
9fab264022905965335b7bc3964f7ed1;NATAL;F;APROVADO
9fab264022905965335b7bc3964f7ed1;NATAL;F;APROVADO
9fab264022905965335b7bc3964f7ed1;NATAL;F;APROVADO
9fab264022905965335b7bc3964f7ed1;NATAL;F;APROVADO
9fab264022905965335b7bc3964f7ed1;NATAL;F;APROVADO
9fab264022905965335b7bc3964f7ed1;NATAL;F;APROVADO
9fab264022905965335b7bc3964f7ed1;NATAL;F;APROVADO
9fab264022905965335b7bc3964f7ed1;NATAL;F;APROVADO
9fab264022905965335b7bc3964f7ed1;NATAL;F;APROVADO
9fab264022905965335b7bc3964f7ed1;NATAL;F;APROVADO
9fab264022905965335b7bc3964f7ed1;NATAL;F;APROVADO
9fab264022905965335b7bc3964f7ed1;NATAL;F;APROVADO
9fab264022905965335b7bc3964f7ed1;NATAL;F;APROVADO
9fab264022905965335b7bc3964f7ed1;NATAL;F;APROVADO
9fab264022905965335b7bc3964f7ed1;NATAL;F;APROVADO_POR_NOTA
9fab264022905965335b7bc3964f7ed1;NATAL;F;APROVADO_POR_NOTA
9fab264022905965335b7bc3964f7ed1;NATAL;F;APROVADO_POR_NOTA
9fab264022905965335b7bc3964f7ed1;NATAL;F;APROVADO_POR_NOTA
9fab264022905965335b7bc3964f7ed1;NATAL;F;APROVADO_POR_NOTA
9fab264022905965335b7bc3964f7ed1;NATAL;F;APROVADO_POR_NOTA
9fab264022905965335b7bc3964f7ed1;NATAL;F;APROVADO
9fab264022905965335b7bc3964f7ed1;NATAL;F;APROVADO
9e23bf7be54e62a27cd40e83a4b8e854;NATAL;F;APROVADO
9e23bf7be54e62a27cd40e83a4b8e854;NATAL;F;APROVADO
9e23bf7be54e62a27cd40e83a4b8e854;NATAL;F;APROVADO
9e23bf7be54e62a27cd40e83a4b8e854;NATAL;F;APROVADO
9e23bf7be54e62a27cd40e83a4b8e854;NATAL;F;APROVADO
9e23bf7be54e62a27cd40e83a4b8e854;NATAL;F;APROVADO
9e23bf7be54e62a27cd40e83a4b8e854;NATAL;F;APROVADO
9e23bf7be54e62a27cd40e83a4b8e854;NATAL;F;APROVADO
9e23bf7be54e62a27cd40e83a4b8e854;NATAL;F;APROVADO
9e23bf7be54e62a27cd40e83a4b8e854;NATAL;F;APROVADO_POR_NOTA
9e23bf7be54e62a27cd40e83a4b8e854;NATAL;F;APROVADO_POR_NOTA
9e23bf7be54e62a27cd40e83a4b8e854;NATAL;F;APROVADO_POR_NOTA
9e23bf7be54e62a27cd40e83a4b8e854;NATAL;F;APROVADO
9e23bf7be54e62a27cd40e83a4b8e854;NATAL;F;APROVADO
9e23bf7be54e62a27cd40e83a4b8e854;NATAL;F;APROVADO
9e23bf7be54e62a27cd40e83a4b8e854;NATAL;F;APROVADO_POR_NOTA
9e23bf7be54e62a27cd40e83a4b8e854;NATAL;F;APROVADO_POR_NOTA
9e23bf7be54e62a27cd40e83a4b8e854;NATAL;F;APROVADO_POR_NOTA
9e23bf7be54e62a27cd40e83a4b8e854;NATAL;F;APROVADO
9e23bf7be54e62a27cd40e83a4b8e854;NATAL;F;APROVADO
9e23bf7be54e62a27cd40e83a4b8e854;NATAL;F;APROVADO
2f88ff7e6e0e58cb307f6e6c4dbd80e3;PEDRO_VELHO;F;DESISTENCIA
2f88ff7e6e0e58cb307f6e6c4dbd80e3;PEDRO_VELHO;F;REPROVADO
2f88ff7e6e0e58cb307f6e6c4dbd80e3;PEDRO_VELHO;F;REPROVADO
2f88ff7e6e0e58cb307f6e6c4dbd80e3;PEDRO_VELHO;F;REPROVADO
2f88ff7e6e0e58cb307f6e6c4dbd80e3;PEDRO_VELHO;F;APROVADO_POR_NOTA
2f88ff7e6e0e58cb307f6e6c4dbd80e3;PEDRO_VELHO;F;APROVADO_POR_NOTA
2f88ff7e6e0e58cb307f6e6c4dbd80e3;PEDRO_VELHO;F;APROVADO_POR_NOTA
2f88ff7e6e0e58cb307f6e6c4dbd80e3;PEDRO_VELHO;F;REPROVADO
2f88ff7e6e0e58cb307f6e6c4dbd80e3;PEDRO_VELHO;F;REPROVADO
2f88ff7e6e0e58cb307f6e6c4dbd80e3;PEDRO_VELHO;F;REPROVADO
2f88ff7e6e0e58cb307f6e6c4dbd80e3;PEDRO_VELHO;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
2f88ff7e6e0e58cb307f6e6c4dbd80e3;PEDRO_VELHO;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
2f88ff7e6e0e58cb307f6e6c4dbd80e3;PEDRO_VELHO;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
2f88ff7e6e0e58cb307f6e6c4dbd80e3;PEDRO_VELHO;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
2f88ff7e6e0e58cb307f6e6c4dbd80e3;PEDRO_VELHO;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
2f88ff7e6e0e58cb307f6e6c4dbd80e3;PEDRO_VELHO;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
2f88ff7e6e0e58cb307f6e6c4dbd80e3;PEDRO_VELHO;F;APROVADO_POR_NOTA
2f88ff7e6e0e58cb307f6e6c4dbd80e3;PEDRO_VELHO;F;APROVADO_POR_NOTA
2f88ff7e6e0e58cb307f6e6c4dbd80e3;PEDRO_VELHO;F;APROVADO_POR_NOTA
2f88ff7e6e0e58cb307f6e6c4dbd80e3;PEDRO_VELHO;F;REPROVADO
2f88ff7e6e0e58cb307f6e6c4dbd80e3;PEDRO_VELHO;F;REPROVADO
2f88ff7e6e0e58cb307f6e6c4dbd80e3;PEDRO_VELHO;F;REPROVADO
32daafffbc274ee74e2c8ea9f9b792a6;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
32daafffbc274ee74e2c8ea9f9b792a6;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
32daafffbc274ee74e2c8ea9f9b792a6;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
32daafffbc274ee74e2c8ea9f9b792a6;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
32daafffbc274ee74e2c8ea9f9b792a6;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
32daafffbc274ee74e2c8ea9f9b792a6;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
32daafffbc274ee74e2c8ea9f9b792a6;NATAL;F;REPROVADO
32daafffbc274ee74e2c8ea9f9b792a6;NATAL;F;REPROVADO
32daafffbc274ee74e2c8ea9f9b792a6;NATAL;F;REPROVADO
32daafffbc274ee74e2c8ea9f9b792a6;NATAL;F;REPROVADO
32daafffbc274ee74e2c8ea9f9b792a6;NATAL;F;REPROVADO
32daafffbc274ee74e2c8ea9f9b792a6;NATAL;F;REPROVADO
32daafffbc274ee74e2c8ea9f9b792a6;NATAL;F;APROVADO
32daafffbc274ee74e2c8ea9f9b792a6;NATAL;F;APROVADO
cb75f724561edc0a0a2be38dfe95322c;NATAL;F;APROVADO
cb75f724561edc0a0a2be38dfe95322c;NATAL;F;APROVADO
cb75f724561edc0a0a2be38dfe95322c;NATAL;F;APROVADO
cb75f724561edc0a0a2be38dfe95322c;NATAL;F;TRANCADO
cb75f724561edc0a0a2be38dfe95322c;NATAL;F;APROVADO_POR_NOTA
cb75f724561edc0a0a2be38dfe95322c;NATAL;F;APROVADO_POR_NOTA
cb75f724561edc0a0a2be38dfe95322c;NATAL;F;APROVADO_POR_NOTA
cb75f724561edc0a0a2be38dfe95322c;NATAL;F;APROVADO_POR_NOTA
cb75f724561edc0a0a2be38dfe95322c;NATAL;F;APROVADO_POR_NOTA
cb75f724561edc0a0a2be38dfe95322c;NATAL;F;APROVADO_POR_NOTA
cb75f724561edc0a0a2be38dfe95322c;NATAL;F;APROVADO
cb75f724561edc0a0a2be38dfe95322c;NATAL;F;APROVADO
cb75f724561edc0a0a2be38dfe95322c;NATAL;F;APROVADO
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO_POR_NOTA
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO_POR_NOTA
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO_POR_NOTA
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;REPROVADO
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;REPROVADO
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;REPROVADO
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;REPROVADO
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;REPROVADO
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;REPROVADO
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;REPROVADO
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;REPROVADO
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;REPROVADO
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO_POR_NOTA
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO_POR_NOTA
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO_POR_NOTA
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO_POR_NOTA
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO_POR_NOTA
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO_POR_NOTA
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO_POR_NOTA
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO_POR_NOTA
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO_POR_NOTA
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO_POR_NOTA
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO_POR_NOTA
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO_POR_NOTA
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;TRANCADO
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;TRANCADO
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;TRANCADO
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO_POR_NOTA
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO_POR_NOTA
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO_POR_NOTA
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO_POR_NOTA
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO_POR_NOTA
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO_POR_NOTA
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;DESISTENCIA
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO_POR_NOTA
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO_POR_NOTA
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO_POR_NOTA
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO_POR_NOTA
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO_POR_NOTA
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO_POR_NOTA
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO_POR_NOTA
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO_POR_NOTA
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO_POR_NOTA
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO_POR_NOTA
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO_POR_NOTA
2297eebcbf4008c925c4056c12bb3b27;NATAL;F;APROVADO_POR_NOTA
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO_POR_NOTA
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO_POR_NOTA
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO_POR_NOTA
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO_POR_NOTA
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO_POR_NOTA
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO_POR_NOTA
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO_POR_NOTA
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO_POR_NOTA
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO_POR_NOTA
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO_POR_NOTA
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO_POR_NOTA
098328a35e4c60b120e4bb6b94c8a0f6;PARNAMIRIM;F;APROVADO_POR_NOTA
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO_POR_NOTA
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO_POR_NOTA
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO_POR_NOTA
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;REPROVADO
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;REPROVADO
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;REPROVADO
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO_POR_NOTA
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO_POR_NOTA
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO_POR_NOTA
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO_POR_NOTA
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO_POR_NOTA
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO_POR_NOTA
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO
935575d8369467656832d455e86b8290;NATAL;F;DESISTENCIA
935575d8369467656832d455e86b8290;NATAL;F;APROVADO_POR_NOTA
935575d8369467656832d455e86b8290;NATAL;F;APROVADO_POR_NOTA
935575d8369467656832d455e86b8290;NATAL;F;APROVADO_POR_NOTA
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO_POR_NOTA
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO_POR_NOTA
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO_POR_NOTA
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO_POR_NOTA
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO_POR_NOTA
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO_POR_NOTA
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO_POR_NOTA
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO_POR_NOTA
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO_POR_NOTA
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO_POR_NOTA
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO_POR_NOTA
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO_POR_NOTA
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO_POR_NOTA
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO_POR_NOTA
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO_POR_NOTA
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;REPROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;REPROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;REPROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;REPROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;REPROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;REPROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;REPROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;REPROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;REPROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO_POR_NOTA
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO_POR_NOTA
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO_POR_NOTA
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO_POR_NOTA
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO_POR_NOTA
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO_POR_NOTA
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO_POR_NOTA
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO_POR_NOTA
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO_POR_NOTA
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;TRANCADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO_POR_NOTA
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO_POR_NOTA
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO_POR_NOTA
515f232c90b19e1014be58aeb8b56266;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
515f232c90b19e1014be58aeb8b56266;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
515f232c90b19e1014be58aeb8b56266;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO_POR_NOTA
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO_POR_NOTA
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO_POR_NOTA
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO_POR_NOTA
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO_POR_NOTA
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO_POR_NOTA
94f27183387ba163815ccb077b676073;NATAL;F;APROVADO
94f27183387ba163815ccb077b676073;NATAL;F;APROVADO
94f27183387ba163815ccb077b676073;NATAL;F;APROVADO
94f27183387ba163815ccb077b676073;NATAL;F;APROVADO_POR_NOTA
94f27183387ba163815ccb077b676073;NATAL;F;APROVADO_POR_NOTA
94f27183387ba163815ccb077b676073;NATAL;F;APROVADO_POR_NOTA
94f27183387ba163815ccb077b676073;NATAL;F;APROVADO
