id_discente;municipio;cotista;descricao
ac15394f332cd690a1f81161dddf8620;NATAL;F;APROVADO_POR_NOTA
ac15394f332cd690a1f81161dddf8620;NATAL;F;REPROVADO
ac15394f332cd690a1f81161dddf8620;NATAL;F;REPROVADO
ac15394f332cd690a1f81161dddf8620;NATAL;F;REPROVADO
ac15394f332cd690a1f81161dddf8620;NATAL;F;REPROVADO
ac15394f332cd690a1f81161dddf8620;NATAL;F;REPROVADO
ac15394f332cd690a1f81161dddf8620;NATAL;F;REPROVADO
ac15394f332cd690a1f81161dddf8620;NATAL;F;REPROVADO
ac15394f332cd690a1f81161dddf8620;NATAL;F;REPROVADO
ac15394f332cd690a1f81161dddf8620;NATAL;F;REPROVADO
ac15394f332cd690a1f81161dddf8620;NATAL;F;REPROVADO
ac15394f332cd690a1f81161dddf8620;NATAL;F;REPROVADO
ac15394f332cd690a1f81161dddf8620;NATAL;F;REPROVADO
4402f41efd8b2de8bd404bf6cdce34ef;NATAL;F;APROVADO
4402f41efd8b2de8bd404bf6cdce34ef;NATAL;F;APROVADO
4402f41efd8b2de8bd404bf6cdce34ef;NATAL;F;APROVADO
4402f41efd8b2de8bd404bf6cdce34ef;NATAL;F;APROVADO
4402f41efd8b2de8bd404bf6cdce34ef;NATAL;F;APROVADO
4402f41efd8b2de8bd404bf6cdce34ef;NATAL;F;APROVADO
4402f41efd8b2de8bd404bf6cdce34ef;NATAL;F;APROVADO
4402f41efd8b2de8bd404bf6cdce34ef;NATAL;F;APROVADO
4402f41efd8b2de8bd404bf6cdce34ef;NATAL;F;APROVADO
4402f41efd8b2de8bd404bf6cdce34ef;NATAL;F;APROVADO_POR_NOTA
4402f41efd8b2de8bd404bf6cdce34ef;NATAL;F;APROVADO_POR_NOTA
4402f41efd8b2de8bd404bf6cdce34ef;NATAL;F;APROVADO_POR_NOTA
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO_POR_NOTA
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO_POR_NOTA
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO_POR_NOTA
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO_POR_NOTA
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO_POR_NOTA
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO_POR_NOTA
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;DESISTENCIA
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;REPROVADO
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;REPROVADO
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;REPROVADO
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO_POR_NOTA
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO_POR_NOTA
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO_POR_NOTA
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO
b06b391213ef9e3897598dec729ae710;PARNAMIRIM;F;APROVADO
392221ac1839282fdd27b0b75f64df73;NATAL;T;APROVADO
392221ac1839282fdd27b0b75f64df73;NATAL;T;APROVADO
392221ac1839282fdd27b0b75f64df73;NATAL;T;APROVADO
392221ac1839282fdd27b0b75f64df73;NATAL;T;APROVADO
392221ac1839282fdd27b0b75f64df73;NATAL;T;APROVADO
392221ac1839282fdd27b0b75f64df73;NATAL;T;APROVADO
392221ac1839282fdd27b0b75f64df73;NATAL;T;APROVADO
392221ac1839282fdd27b0b75f64df73;NATAL;T;APROVADO
392221ac1839282fdd27b0b75f64df73;NATAL;T;APROVADO
392221ac1839282fdd27b0b75f64df73;NATAL;T;APROVADO
392221ac1839282fdd27b0b75f64df73;NATAL;T;APROVADO
392221ac1839282fdd27b0b75f64df73;NATAL;T;APROVADO
392221ac1839282fdd27b0b75f64df73;NATAL;T;APROVADO
392221ac1839282fdd27b0b75f64df73;NATAL;T;APROVADO
392221ac1839282fdd27b0b75f64df73;NATAL;T;APROVADO
392221ac1839282fdd27b0b75f64df73;NATAL;T;APROVADO
392221ac1839282fdd27b0b75f64df73;NATAL;T;APROVADO
392221ac1839282fdd27b0b75f64df73;NATAL;T;APROVADO
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;TRANCADO
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;TRANCADO
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;TRANCADO
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO_POR_NOTA
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO_POR_NOTA
77a188e6ffe37c8c56916b5669cc1fa8;NATAL;F;APROVADO_POR_NOTA
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO_POR_NOTA
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO_POR_NOTA
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO_POR_NOTA
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO_POR_NOTA
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO_POR_NOTA
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO_POR_NOTA
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO_POR_NOTA
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO_POR_NOTA
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO_POR_NOTA
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO
8d2a3b00a41279debf258bc6c6305205;PARNAMIRIM;F;APROVADO
935575d8369467656832d455e86b8290;NATAL;F;APROVADO
935575d8369467656832d455e86b8290;NATAL;F;APROVADO
935575d8369467656832d455e86b8290;NATAL;F;APROVADO
935575d8369467656832d455e86b8290;NATAL;F;APROVADO
935575d8369467656832d455e86b8290;NATAL;F;APROVADO
935575d8369467656832d455e86b8290;NATAL;F;APROVADO
935575d8369467656832d455e86b8290;NATAL;F;APROVADO
935575d8369467656832d455e86b8290;NATAL;F;APROVADO
935575d8369467656832d455e86b8290;NATAL;F;APROVADO
935575d8369467656832d455e86b8290;NATAL;F;APROVADO
935575d8369467656832d455e86b8290;NATAL;F;APROVADO
935575d8369467656832d455e86b8290;NATAL;F;APROVADO
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO_POR_NOTA
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO_POR_NOTA
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO_POR_NOTA
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO_POR_NOTA
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO_POR_NOTA
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO_POR_NOTA
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO_POR_NOTA
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO_POR_NOTA
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO_POR_NOTA
af65b0051467eb06384d34802be17b9b;NATAL;F;DESISTENCIA
af65b0051467eb06384d34802be17b9b;NATAL;F;DESISTENCIA
af65b0051467eb06384d34802be17b9b;NATAL;F;DESISTENCIA
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO
af65b0051467eb06384d34802be17b9b;NATAL;F;APROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;TRANCADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;TRANCADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;TRANCADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;TRANCADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;TRANCADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;TRANCADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;REPROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;REPROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;REPROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;DESISTENCIA
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO_POR_NOTA
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO_POR_NOTA
511d0df6f55de7f9c4818636b1535e02;PARNAMIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;REPROVADO
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;REPROVADO
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;REPROVADO
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;APROVADO_POR_NOTA
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;REPROVADO
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;REPROVADO
f47ace7fbb22012f488f24b9a2593db9;CEARA_MIRIM;F;REPROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
515f232c90b19e1014be58aeb8b56266;NATAL;F;APROVADO
94f27183387ba163815ccb077b676073;NATAL;F;APROVADO
94f27183387ba163815ccb077b676073;NATAL;F;APROVADO
94f27183387ba163815ccb077b676073;NATAL;F;APROVADO
94f27183387ba163815ccb077b676073;NATAL;F;APROVADO
fdf1f636486a3ad1d7bd6cc303c6c32a;NATAL;F;APROVADO
fdf1f636486a3ad1d7bd6cc303c6c32a;NATAL;F;APROVADO
fdf1f636486a3ad1d7bd6cc303c6c32a;NATAL;F;APROVADO
fdf1f636486a3ad1d7bd6cc303c6c32a;NATAL;F;APROVADO
fdf1f636486a3ad1d7bd6cc303c6c32a;NATAL;F;APROVADO
fdf1f636486a3ad1d7bd6cc303c6c32a;NATAL;F;APROVADO
fdf1f636486a3ad1d7bd6cc303c6c32a;NATAL;F;APROVADO
fdf1f636486a3ad1d7bd6cc303c6c32a;NATAL;F;APROVADO
fdf1f636486a3ad1d7bd6cc303c6c32a;NATAL;F;APROVADO
fdf1f636486a3ad1d7bd6cc303c6c32a;NATAL;F;APROVADO
fdf1f636486a3ad1d7bd6cc303c6c32a;NATAL;F;APROVADO
fdf1f636486a3ad1d7bd6cc303c6c32a;NATAL;F;APROVADO
fdf1f636486a3ad1d7bd6cc303c6c32a;NATAL;F;APROVADO
fdf1f636486a3ad1d7bd6cc303c6c32a;NATAL;F;APROVADO
fdf1f636486a3ad1d7bd6cc303c6c32a;NATAL;F;APROVADO
2849447e693afb0816767beb8dc0a942;AREZ;F;DESISTENCIA
2849447e693afb0816767beb8dc0a942;AREZ;F;DESISTENCIA
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO_POR_NOTA
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO_POR_NOTA
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO_POR_NOTA
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO_POR_NOTA
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO_POR_NOTA
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO_POR_NOTA
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO_POR_NOTA
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO_POR_NOTA
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO_POR_NOTA
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO_POR_NOTA
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO_POR_NOTA
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO_POR_NOTA
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO_POR_NOTA
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO_POR_NOTA
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO_POR_NOTA
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO
2849447e693afb0816767beb8dc0a942;AREZ;F;APROVADO
0e0595fa516d0c30274d615212d43adb;PARNAMIRIM;F;APROVADO_POR_NOTA
0e0595fa516d0c30274d615212d43adb;PARNAMIRIM;F;APROVADO_POR_NOTA
0e0595fa516d0c30274d615212d43adb;PARNAMIRIM;F;APROVADO_POR_NOTA
0e0595fa516d0c30274d615212d43adb;PARNAMIRIM;F;APROVADO_POR_NOTA
0e0595fa516d0c30274d615212d43adb;PARNAMIRIM;F;APROVADO_POR_NOTA
0e0595fa516d0c30274d615212d43adb;PARNAMIRIM;F;APROVADO_POR_NOTA
0e0595fa516d0c30274d615212d43adb;PARNAMIRIM;F;APROVADO_POR_NOTA
0e0595fa516d0c30274d615212d43adb;PARNAMIRIM;F;APROVADO_POR_NOTA
0e0595fa516d0c30274d615212d43adb;PARNAMIRIM;F;APROVADO_POR_NOTA
0e0595fa516d0c30274d615212d43adb;PARNAMIRIM;F;APROVADO
0e0595fa516d0c30274d615212d43adb;PARNAMIRIM;F;APROVADO
0e0595fa516d0c30274d615212d43adb;PARNAMIRIM;F;APROVADO
0e0595fa516d0c30274d615212d43adb;PARNAMIRIM;F;DESISTENCIA
0e0595fa516d0c30274d615212d43adb;PARNAMIRIM;F;DESISTENCIA
0e0595fa516d0c30274d615212d43adb;PARNAMIRIM;F;DESISTENCIA
0e0595fa516d0c30274d615212d43adb;PARNAMIRIM;F;APROVADO
0e0595fa516d0c30274d615212d43adb;PARNAMIRIM;F;APROVADO
0e0595fa516d0c30274d615212d43adb;PARNAMIRIM;F;APROVADO
8adfd36bd28efb815197f6837af8b2b9;NATAL;F;APROVADO_POR_NOTA
8adfd36bd28efb815197f6837af8b2b9;NATAL;F;APROVADO_POR_NOTA
8adfd36bd28efb815197f6837af8b2b9;NATAL;F;APROVADO_POR_NOTA
8adfd36bd28efb815197f6837af8b2b9;NATAL;F;APROVADO_POR_NOTA
8adfd36bd28efb815197f6837af8b2b9;NATAL;F;APROVADO_POR_NOTA
8adfd36bd28efb815197f6837af8b2b9;NATAL;F;APROVADO
8adfd36bd28efb815197f6837af8b2b9;NATAL;F;APROVADO
8adfd36bd28efb815197f6837af8b2b9;NATAL;F;APROVADO
8adfd36bd28efb815197f6837af8b2b9;NATAL;F;APROVADO
8adfd36bd28efb815197f6837af8b2b9;NATAL;F;APROVADO
8adfd36bd28efb815197f6837af8b2b9;NATAL;F;APROVADO
c9e9fb6d34701e4b7c7ce48b0444c7fe;SAO_GONCALO_DO_AMARANTE;F;REPROVADO_POR_NOTA
c9e9fb6d34701e4b7c7ce48b0444c7fe;SAO_GONCALO_DO_AMARANTE;F;REPROVADO_POR_NOTA
c9e9fb6d34701e4b7c7ce48b0444c7fe;SAO_GONCALO_DO_AMARANTE;F;REPROVADO_POR_NOTA
c9e9fb6d34701e4b7c7ce48b0444c7fe;SAO_GONCALO_DO_AMARANTE;F;APROVADO
c9e9fb6d34701e4b7c7ce48b0444c7fe;SAO_GONCALO_DO_AMARANTE;F;APROVADO
c9e9fb6d34701e4b7c7ce48b0444c7fe;SAO_GONCALO_DO_AMARANTE;F;APROVADO
c9e9fb6d34701e4b7c7ce48b0444c7fe;SAO_GONCALO_DO_AMARANTE;F;TRANCADO
c9e9fb6d34701e4b7c7ce48b0444c7fe;SAO_GONCALO_DO_AMARANTE;F;TRANCADO
c9e9fb6d34701e4b7c7ce48b0444c7fe;SAO_GONCALO_DO_AMARANTE;F;TRANCADO
c9e9fb6d34701e4b7c7ce48b0444c7fe;SAO_GONCALO_DO_AMARANTE;F;APROVADO
c9e9fb6d34701e4b7c7ce48b0444c7fe;SAO_GONCALO_DO_AMARANTE;F;APROVADO
c9e9fb6d34701e4b7c7ce48b0444c7fe;SAO_GONCALO_DO_AMARANTE;F;APROVADO
c9e9fb6d34701e4b7c7ce48b0444c7fe;SAO_GONCALO_DO_AMARANTE;F;REPROVADO
c9e9fb6d34701e4b7c7ce48b0444c7fe;SAO_GONCALO_DO_AMARANTE;F;REPROVADO
c9e9fb6d34701e4b7c7ce48b0444c7fe;SAO_GONCALO_DO_AMARANTE;F;REPROVADO
4bc11904bc4637fce87f851c094c3f59;NATAL;F;APROVADO
4bc11904bc4637fce87f851c094c3f59;NATAL;F;APROVADO
4bc11904bc4637fce87f851c094c3f59;NATAL;F;APROVADO
4bc11904bc4637fce87f851c094c3f59;NATAL;F;APROVADO
4bc11904bc4637fce87f851c094c3f59;NATAL;F;APROVADO
4bc11904bc4637fce87f851c094c3f59;NATAL;F;APROVADO
4bc11904bc4637fce87f851c094c3f59;NATAL;F;APROVADO_POR_NOTA
4bc11904bc4637fce87f851c094c3f59;NATAL;F;APROVADO_POR_NOTA
4bc11904bc4637fce87f851c094c3f59;NATAL;F;APROVADO_POR_NOTA
4bc11904bc4637fce87f851c094c3f59;NATAL;F;APROVADO
4bc11904bc4637fce87f851c094c3f59;NATAL;F;APROVADO
4bc11904bc4637fce87f851c094c3f59;NATAL;F;APROVADO
4bc11904bc4637fce87f851c094c3f59;NATAL;F;APROVADO_POR_NOTA
4bc11904bc4637fce87f851c094c3f59;NATAL;F;APROVADO_POR_NOTA
4bc11904bc4637fce87f851c094c3f59;NATAL;F;APROVADO_POR_NOTA
4bc11904bc4637fce87f851c094c3f59;NATAL;F;APROVADO
4bc11904bc4637fce87f851c094c3f59;NATAL;F;APROVADO
4bc11904bc4637fce87f851c094c3f59;NATAL;F;APROVADO
da437177e090ab90ea33ba772cfbae03;NATAL;F;TRANCADO
da437177e090ab90ea33ba772cfbae03;NATAL;F;APROVADO_POR_NOTA
da437177e090ab90ea33ba772cfbae03;NATAL;F;APROVADO_POR_NOTA
da437177e090ab90ea33ba772cfbae03;NATAL;F;APROVADO_POR_NOTA
da437177e090ab90ea33ba772cfbae03;NATAL;F;DESISTENCIA
da437177e090ab90ea33ba772cfbae03;NATAL;F;APROVADO_POR_NOTA
da437177e090ab90ea33ba772cfbae03;NATAL;F;APROVADO_POR_NOTA
da437177e090ab90ea33ba772cfbae03;NATAL;F;APROVADO_POR_NOTA
da437177e090ab90ea33ba772cfbae03;NATAL;F;REPROVADO
da437177e090ab90ea33ba772cfbae03;NATAL;F;REPROVADO
da437177e090ab90ea33ba772cfbae03;NATAL;F;REPROVADO
da437177e090ab90ea33ba772cfbae03;NATAL;F;APROVADO_POR_NOTA
da437177e090ab90ea33ba772cfbae03;NATAL;F;APROVADO_POR_NOTA
da437177e090ab90ea33ba772cfbae03;NATAL;F;APROVADO_POR_NOTA
da437177e090ab90ea33ba772cfbae03;NATAL;F;APROVADO
da437177e090ab90ea33ba772cfbae03;NATAL;F;APROVADO
da437177e090ab90ea33ba772cfbae03;NATAL;F;APROVADO
da437177e090ab90ea33ba772cfbae03;NATAL;F;APROVADO
da437177e090ab90ea33ba772cfbae03;NATAL;F;APROVADO
da437177e090ab90ea33ba772cfbae03;NATAL;F;APROVADO
a9d5358e13241d1fc953196fa2983412;TANGARA;F;APROVADO_POR_NOTA
a9d5358e13241d1fc953196fa2983412;TANGARA;F;APROVADO_POR_NOTA
a9d5358e13241d1fc953196fa2983412;TANGARA;F;APROVADO_POR_NOTA
a9d5358e13241d1fc953196fa2983412;TANGARA;F;APROVADO_POR_NOTA
a9d5358e13241d1fc953196fa2983412;TANGARA;F;APROVADO_POR_NOTA
a9d5358e13241d1fc953196fa2983412;TANGARA;F;APROVADO_POR_NOTA
a9d5358e13241d1fc953196fa2983412;TANGARA;F;APROVADO
a9d5358e13241d1fc953196fa2983412;TANGARA;F;APROVADO
a9d5358e13241d1fc953196fa2983412;TANGARA;F;APROVADO
a9d5358e13241d1fc953196fa2983412;TANGARA;F;APROVADO
a9d5358e13241d1fc953196fa2983412;TANGARA;F;APROVADO
a9d5358e13241d1fc953196fa2983412;TANGARA;F;APROVADO
a9d5358e13241d1fc953196fa2983412;TANGARA;F;APROVADO_POR_NOTA
a9d5358e13241d1fc953196fa2983412;TANGARA;F;APROVADO_POR_NOTA
a9d5358e13241d1fc953196fa2983412;TANGARA;F;APROVADO_POR_NOTA
a9d5358e13241d1fc953196fa2983412;TANGARA;F;APROVADO_POR_NOTA
a9d5358e13241d1fc953196fa2983412;TANGARA;F;APROVADO_POR_NOTA
a9d5358e13241d1fc953196fa2983412;TANGARA;F;APROVADO_POR_NOTA
a9d5358e13241d1fc953196fa2983412;TANGARA;F;APROVADO_POR_NOTA
a9d5358e13241d1fc953196fa2983412;TANGARA;F;APROVADO_POR_NOTA
a9d5358e13241d1fc953196fa2983412;TANGARA;F;APROVADO_POR_NOTA
bc2bc7b8d6d7550aeaf952fd146e716e;NATAL;F;APROVADO
bc2bc7b8d6d7550aeaf952fd146e716e;NATAL;F;APROVADO
bc2bc7b8d6d7550aeaf952fd146e716e;NATAL;F;APROVADO
bc2bc7b8d6d7550aeaf952fd146e716e;NATAL;F;APROVADO
bc2bc7b8d6d7550aeaf952fd146e716e;NATAL;F;APROVADO
bc2bc7b8d6d7550aeaf952fd146e716e;NATAL;F;APROVADO
bc2bc7b8d6d7550aeaf952fd146e716e;NATAL;F;APROVADO
bc2bc7b8d6d7550aeaf952fd146e716e;NATAL;F;APROVADO
bc2bc7b8d6d7550aeaf952fd146e716e;NATAL;F;APROVADO
bc2bc7b8d6d7550aeaf952fd146e716e;NATAL;F;APROVADO
bc2bc7b8d6d7550aeaf952fd146e716e;NATAL;F;APROVADO
bc2bc7b8d6d7550aeaf952fd146e716e;NATAL;F;APROVADO
7a4c4b293541c00f8352c2fa485b547c;PARNAMIRIM;F;REPROVADO
7a4c4b293541c00f8352c2fa485b547c;PARNAMIRIM;F;REPROVADO
